0,None,0.611160736663,0.609683792186,0.60962924999,0.609483944364,0.60924958326,0.609042116629,0.608993624996,0.608830280984,0.608826708649,0.605129829002,0.604272640383,0.603901631185,0.60364875655,0.601876108124,0.60109404315,0.5995416698,0.599430544537,0.598295224946,0.597477051397,0.59603903674,0.595917047912,0.59481404682,0.593828791763,0.592444708561,0.591381942505,0.590986937469,0.590132258881,0.589360971576,0.589275675017,0.589269340647,0.588675461962,0.586751389047,0.584490381854,0.584276032428,0.584024935919,0.58392149553,0.583505572014,0.581431514192,0.581425051443,0.580849944924,0.57951496597,0.579221623196,0.579164526611,0.579069142749,0.578322071543,0.578086303605,0.577399113086,0.577133114398,0.575948777686,0.575427318816,0.574754455003,0.573628152551,0.573559250616,0.572231717449,0.572227927373,0.570908189863,0.570164770258,0.569759709077,0.56965669631,0.569085582531,0.568127624321,0.565377924571,0.564881527593,0.564213173429,0.564188029751,0.559405290978,0.553416070191,0.552128830264,0.552012403653,0.548047876726,0.546389150506,0.536454724538,0.534928345414,0.534138113206,0.518934595226,0.515040515618,0.514974526164,0.500440917108,0.5,0.5
11,[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0],0.646368614943,0.644904627122,0.63397153047,0.633784682431,0.63359159126,0.63359159126,0.633217895183,0.633217895183,0.632947217766,0.632507076921,0.631625242706,0.630494350978,0.629183706214,0.626110745175,0.624135889417,0.623630144257,0.623508252651,0.623443167838,0.622121064399,0.621872071076,0.621490515151,0.621240718519,0.619737918216,0.616857976791,0.614348825308,0.614136476371,0.613997284267,0.613466862713,0.61334008793,0.612968280822,0.612685112703,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612165656917,0.612122496559,0.61193571271,0.61193571271,0.61193571271,0.611615975136,0.611362682329,0.61076374485,0.60897451046,0.608799757563,0.608184751162,0.607171371645,0.605763205479,0.604453191195,0.604194565883,0.604132420599,0.602937091942,0.601745158127,0.60129858158,0.600739986797,0.600731858521,0.600544882103,0.60054417003,0.600358290824,0.600043243857,0.598764154214,0.593432720673,0.593092514592,0.588225132482,0.588040549041,0.587750099202,0.585969571574,0.581164252771,0.579526555814,0.572681968022,0.566023804624,0.5601054212,0.558773708709,0.538133294964,0.53428394771,0.512124609358
12,[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0],0.646368614943,0.63676087988,0.636584288417,0.63397153047,0.63397153047,0.63397153047,0.63397153047,0.63397153047,0.63397153047,0.63397153047,0.633784682431,0.633784682431,0.633784682431,0.633784682431,0.63359159126,0.633217895183,0.633217895183,0.633217895183,0.633217895183,0.632947217766,0.632837955973,0.63173900221,0.6299474114,0.626110745175,0.625797250733,0.625417311523,0.625357109888,0.62254724572,0.62230306061,0.621924068392,0.620472304602,0.617285833165,0.617152677646,0.616679601575,0.616652918858,0.616548716128,0.616212842203,0.615394469815,0.615238775769,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612187769186,0.61193571271,0.61193571271,0.610697155981,0.607624018587,0.605835390828,0.601924200412,0.600780664757,0.600739986797,0.600739986797,0.600739986797,0.600179660724,0.600055407298,0.598999012035,0.598282808856,0.597643360394,0.596384216004,0.594398684061,0.593587952189,0.59339806329,0.593161471592,0.593126675332,0.593092514592,0.592965868188,0.591381814126,0.588676302414,0.584947271305,0.583651986462,0.580583486812,0.576568812729,0.573062035612,0.57185462653,0.565937013384,0.556460757841,0.555765638531,0.555080133671,0.555080133671
13,[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0],0.646368614943,0.638867937117,0.636144223598,0.63397153047,0.633784682431,0.633784682431,0.633404743221,0.633404743221,0.633217895183,0.633217895183,0.632507076921,0.632380430518,0.625797250733,0.623466290953,0.620537538345,0.615365508429,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.611517174366,0.610258572416,0.600739986797,0.600739986797,0.595605608831,0.595189802369,0.59354808678,0.59334831963,0.593161471592,0.593161471592,0.593161471592,0.590924336871,0.590451895123,0.587401947377,0.586810365092,0.586810365092,0.586810365092,0.586810365092,0.586810365092,0.586810365092,0.586810365092,0.586810365092,0.586810365092,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.586683718688,0.576133099747,0.573487894393,0.568222456292,0.562306883506,0.559855950272,0.559101602912,0.555394340185,0.555267629592,0.555080133671,0.555080133671,0.555080133671,0.555080133671,0.555080133671,0.555080133671,0.555080133671,0.555080133671,0.555080133671,0.553669114459,0.548158440078
14,[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0],0.646368614943,0.63397153047,0.63397153047,0.63359159126,0.633404743221,0.633217895183,0.633217895183,0.632837955973,0.6316294247,0.630484041104,0.626946095596,0.624135889417,0.621175994828,0.619254147854,0.616266114584,0.613625596029,0.61334703715,0.612809751268,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.611676760464,0.608643319642,0.607367604649,0.607017942197,0.602884262453,0.600754233534,0.60062784389,0.597535116815,0.595014033117,0.592279637377,0.592025632497,0.591151394414,0.590637163589,0.590034578619,0.589590165337,0.587679542179,0.587275300974,0.587148654571,0.586895361764,0.586810365092,0.586683718688,0.583651986462,0.5814736721,0.580979843717,0.576653056076,0.574915369674,0.569021563773,0.555080133671,0.555080133671,0.555080133671,0.555080133671,0.554953487268,0.554826840864,0.549607837804,0.548158440078
15,[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0],0.646368614943,0.63397153047,0.63397153047,0.63397153047,0.63397153047,0.633784682431,0.633784682431,0.633784682431,0.633784682431,0.63359159126,0.63359159126,0.63359159126,0.63359159126,0.63359159126,0.63359159126,0.63359159126,0.63359159126,0.633404743221,0.633404743221,0.633217895183,0.633217895183,0.633217895183,0.633217895183,0.633217895183,0.632837955973,0.632837955973,0.632837955973,0.632837955973,0.632837955973,0.632837955973,0.623320692539,0.623053831333,0.622740336891,0.62254724572,0.622233751278,0.619362886485,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.609608647118,0.605092889125,0.602078257971,0.600506282608,0.599572658271,0.599572658271,0.599572658271,0.599446011867,0.599446011867,0.599446011867,0.599446011867,0.599446011867,0.599446011867,0.599319365464,0.59354808678,0.587401947377,0.587401947377,0.587401947377,0.587275300974,0.587275300974,0.587275300974,0.555080133671
16,[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0],0.646368614943,0.63459880064,0.63397153047,0.63397153047,0.633784682431,0.633784682431,0.633784682431,0.63359159126,0.63359159126,0.633404743221,0.633404743221,0.633404743221,0.633404743221,0.633404743221,0.633217895183,0.633217895183,0.632837955973,0.632837955973,0.623053831333,0.62254724572,0.622300196046,0.622233751278,0.622233751278,0.62063349105,0.62063349105,0.619813410995,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.609135252318,0.609135252318,0.609135252318,0.609135252318,0.609135252318,0.6043540544,0.602078257971,0.601028935686,0.600902289283,0.600902289283,0.600739986797,0.599572658271,0.599572658271,0.599572658271,0.599446011867,0.599446011867,0.599446011867,0.599446011867,0.599446011867,0.599319365464,0.599319365464,0.598732499603,0.597348268776,0.593580648042,0.593092514592,0.593092514592,0.589383250012,0.589383250012,0.589383250012,0.589383250012,0.589383250012,0.589256603609,0.589256603609,0.589256603609,0.589256603609,0.589129957205,0.587401947377,0.579526555814,0.566463945469,0.555080133671
17,[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0],0.646368614943,0.639825622713,0.63585902154,0.63397153047,0.63397153047,0.633784682431,0.633784682431,0.633784682431,0.633784682431,0.633784682431,0.633784682431,0.63359159126,0.63359159126,0.63359159126,0.63359159126,0.633404743221,0.633404743221,0.633404743221,0.633217895183,0.633217895183,0.633217895183,0.633217895183,0.633217895183,0.633217895183,0.632837955973,0.632837955973,0.632837955973,0.632837955973,0.622740336891,0.622740336891,0.62254724572,0.619879855763,0.619813410995,0.619813410995,0.619813410995,0.619359888752,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.60448080653,0.604354160127,0.601028935686,0.601028935686,0.593078518929,0.589888785292,0.589129957205,0.587275300974,0.587275300974,0.586182208822,0.586182208822,0.586182208822,0.586182208822,0.586182208822,0.586182208822,0.586182208822,0.586055562418,0.586055562418,0.586055562418,0.586055562418,0.586055562418,0.580960753348,0.579664092829
18,[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0],0.646368614943,0.640139117155,0.639759177946,0.63969897631,0.639445683504,0.639319037101,0.63585902154,0.63585902154,0.63585902154,0.635352435927,0.635165587888,0.635165587888,0.635105386253,0.63459880064,0.63397153047,0.63359159126,0.63359159126,0.633404743221,0.633404743221,0.633404743221,0.633217895183,0.633217895183,0.632837955973,0.632837955973,0.623794027604,0.623794027604,0.6236673812,0.6236673812,0.6236673812,0.6236673812,0.623227240355,0.622436303935,0.62063349105,0.62063349105,0.619926676001,0.61937327015,0.61937327015,0.619359888752,0.619359888752,0.614825610539,0.613354281143,0.613199452076,0.612632472259,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.612131546085,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.61193571271,0.610418441316,0.610302792843,0.609640570442,0.609554104922,0.607201069691,0.601220689554,0.601028935686,0.598297196839,0.597348268776,0.586182208822,0.566590591872,0.566463945469,0.566463945469,0.566463945469,0.566337299066,0.566337299066,0.565897158221,0.565897158221,0.548285086481
19,[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0],0.646368614943,0.640139117155,0.640139117155,0.640139117155,0.639759177946,0.639759177946,0.639759177946,0.639759177946,0.639759177946,0.639759177946,0.639759177946,0.63969897631,0.63969897631,0.63969897631,0.63969897631,0.63969897631,0.63969897631,0.639445683504,0.639445683504,0.639445683504,0.639319037101,0.639319037101,0.639319037101,0.635165587888,0.635165587888,0.6316294247,0.629947302718,0.629947302718,0.623794027604,0.623794027604,0.6236673812,0.6236673812,0.6236673812,0.623353886759,0.623353886759,0.623353886759,0.619879855763,0.613607573949,0.613227634739,0.613227634739,0.612787493894,0.612375853555,0.612375853555,0.612375853555,0.612375853555,0.61193571271,0.61193571271,0.61193571271,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.607784492016,0.604480700803,0.600902289283,0.60061151944,0.597474915179,0.597348268776,0.596384216004,0.596384216004,0.586339407058,0.585969571574,0.566590591872,0.566463945469,0.566463945469,0.566463945469,0.566337299066,0.566337299066,0.566023804624,0.565897158221,0.565897158221,0.565897158221,0.565897158221,0.5626268671
20,[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1],0.646368614943,0.640139117155,0.640139117155,0.639759177946,0.639759177946,0.639759177946,0.639759177946,0.639759177946,0.639445683504,0.639445683504,0.639319037101,0.639319037101,0.639319037101,0.631615902894,0.631615902894,0.630292949986,0.619280520948,0.617722789276,0.617288500439,0.617161013584,0.616781914826,0.616722650865,0.616533376817,0.616466091597,0.616082693356,0.615833314894,0.615145348113,0.613607573949,0.61193571271,0.611305383079,0.610632071169,0.610236219695,0.609348441004,0.609348441004,0.609348441004,0.609348441004,0.609348441004,0.609348441004,0.609348441004,0.608722641799,0.608179219382,0.607879646166,0.60637166352,0.606229270375,0.606184167598,0.606102623971,0.606102623971,0.605804228388,0.60578912953,0.60578912953,0.60578912953,0.605616604087,0.605541297608,0.605362470829,0.605176399052,0.605176399052,0.605109825905,0.605049752649,0.604922329983,0.604862192538,0.604668972987,0.604608123469,0.603913008913,0.601799957082,0.601754078043,0.597976425046,0.597354222117,0.596023675137,0.593869392391,0.59286324056,0.589252625074,0.587957612426,0.587936245263,0.586554004378,0.586450337742,0.585945315395,0.584434740572,0.580048528202,0.56971796811,0.566463945469,0.566337299066
